0.3004882, 30270, 2009
0.3001143, 30300, 2010
0.2992853, 30330, 2011
0.2999966, 30360, 2012
0.3005167, 30390, 2013
0.3001312, 30420, 2014
0.3004087, 30450, 2015
0.3009033, 30480, 2016
0.3007566, 30510, 2017
0.3004254, 30540, 2018
0.2997012, 30570, 2019
0.3011886, 30600, 2020
0.3006415, 30630, 2021
0.3015649, 30660, 2022
0.3015161, 30690, 2023
0.301407, 30720, 2024
0.3021296, 30750, 2025
0.3013696, 30780, 2026
0.3004973, 30810, 2027
0.3015841, 30840, 2028
0.3016549, 30870, 2029
0.3019595, 30900, 2030
0.3019596, 30930, 2031
0.3027007, 30960, 2032
0.3026794, 30990, 2033
0.3028769, 31020, 2034
0.3033337, 31050, 2035
0.3032617, 31080, 2036
0.3029908, 31110, 2037
0.3025756, 31140, 2038
0.3026854, 31170, 2039
0.3038339, 31200, 2040
0.3030817, 31230, 2041
0.3036019, 31260, 2042
0.3039977, 31290, 2043
0.3037036, 31320, 2044
0.3042829, 31350, 2045
0.304082, 31380, 2046
0.3048912, 31410, 2047
0.3041739, 31440, 2048
0.3044996, 31470, 2049
0.3043475, 31500, 2050
0.3040492, 31530, 2051
0.3047619, 31560, 2052
0.3055041, 31590, 2053
0.3050742, 31620, 2054
0.3047441, 31650, 2055
0.3045904, 31680, 2056
0.3049865, 31710, 2057
0.3055327, 31740, 2058
0.3056077, 31770, 2059
0.3066679, 31800, 2060
0.3051105, 31830, 2061
0.3056094, 31860, 2062
0.3069802, 31890, 2063
0.3065566, 31920, 2064
0.3058223, 31950, 2065
0.3069066, 31980, 2066
0.3065887, 32010, 2067
0.3072687, 32040, 2068
0.3070816, 32070, 2069
0.3062979, 32100, 2070
0.3070875, 32130, 2071
0.307026, 32160, 2072
0.3074241, 32190, 2073
0.3069605, 32220, 2074
0.3074803, 32250, 2075
0.3073498, 32280, 2076
0.3078291, 32310, 2077
0.3077561, 32340, 2078
0.3077154, 32370, 2079
0.3084443, 32400, 2080
0.3090011, 32430, 2081
0.3086327, 32460, 2082
0.3090702, 32490, 2083
0.3084599, 32520, 2084
0.3089252, 32550, 2085
0.3088037, 32580, 2086
0.3091841, 32610, 2087
0.308424, 32640, 2088
0.3093993, 32670, 2089
0.3096249, 32700, 2090
0.31055, 32730, 2091
0.3096715, 32760, 2092
0.3109367, 32790, 2093
0.309322, 32820, 2094
0.3098193, 32850, 2095
0.3107834, 32880, 2096
0.3095976, 32910, 2097
0.3104532, 32940, 2098
0.310694, 32970, 2099
0.3090847, 33000, 2100
0.3100318, 33030, 2101
0.3114707, 33060, 2102
0.3108306, 33090, 2103
0.3101982, 33120, 2104
0.3117482, 33150, 2105
0.3117354, 33180, 2106
0.3112951, 33210, 2107
0.3108879, 33240, 2108
0.3121346, 33270, 2109
0.3116163, 33300, 2110
0.3126327, 33330, 2111
0.3121776, 33360, 2112
0.312115, 33390, 2113
0.3121488, 33420, 2114
0.3129521, 33450, 2115
0.3123046, 33480, 2116
0.3122867, 33510, 2117
0.3128888, 33540, 2118
0.3135835, 33570, 2119
0.3127851, 33600, 2120
0.3126959, 33630, 2121
0.3143478, 33660, 2122
0.3130198, 33690, 2123
0.3132425, 33720, 2124
0.3141784, 33750, 2125
0.3142915, 33780, 2126
0.3142289, 33810, 2127
0.3137118, 33840, 2128
0.3130898, 33870, 2129
0.3133194, 33900, 2130
0.3142089, 33930, 2131
0.3142914, 33960, 2132
0.3138701, 33990, 2133
0.31503, 34020, 2134
0.3151264, 34050, 2135
0.316205, 34080, 2136
0.3156081, 34110, 2137
0.3147898, 34140, 2138
0.3147972, 34170, 2139
0.3157855, 34200, 2140
0.3147445, 34230, 2141
0.3160701, 34260, 2142
0.3160581, 34290, 2143
0.3166699, 34320, 2144
0.316197, 34350, 2145
0.3166887, 34380, 2146
0.3160701, 34410, 2147
0.3165598, 34440, 2148
0.315942, 34470, 2149
0.3168247, 34500, 2150
0.3164062, 34530, 2151
0.316703, 34560, 2152
0.3171251, 34590, 2153
0.3172951, 34620, 2154
0.3172464, 34650, 2155
0.3171304, 34680, 2156
0.3178756, 34710, 2157
0.3177926, 34740, 2158
0.3176631, 34770, 2159
0.3177705, 34800, 2160
0.3180804, 34830, 2161
0.3195088, 34860, 2162
0.3177392, 34890, 2163
0.3192734, 34920, 2164
0.3192805, 34950, 2165
0.3190907, 34980, 2166
0.3196609, 35010, 2167
0.3197815, 35040, 2168
0.3195668, 35070, 2169
0.3199869, 35100, 2170
0.3199351, 35130, 2171
0.3197526, 35160, 2172
0.3205026, 35190, 2173
0.3204481, 35220, 2174
0.3201241, 35250, 2175
0.3205283, 35280, 2176
0.3207903, 35310, 2177
0.3209297, 35340, 2178
0.3212822, 35370, 2179
0.3207281, 35400, 2180
0.3213438, 35430, 2181
0.321472, 35460, 2182
0.3217839, 35490, 2183
0.3212481, 35520, 2184
0.3216189, 35550, 2185
0.3228528, 35580, 2186
0.3223181, 35610, 2187
0.3219235, 35640, 2188
0.3226478, 35670, 2189
0.3224232, 35700, 2190
0.3229281, 35730, 2191
0.3226918, 35760, 2192
0.3232144, 35790, 2193
0.323702, 35820, 2194
0.3226453, 35850, 2195
0.3230413, 35880, 2196
0.3227647, 35910, 2197
0.3234508, 35940, 2198
0.3240139, 35970, 2199
0.325056, 36000, 2200
0.3243942, 36030, 2201
0.3236537, 36060, 2202
0.3247401, 36090, 2203
0.3250442, 36120, 2204
0.3250676, 36150, 2205
0.3246544, 36180, 2206
0.3254487, 36210, 2207
0.325499, 36240, 2208
0.3243386, 36270, 2209
0.3257241, 36300, 2210
0.3254781, 36330, 2211
0.3252994, 36360, 2212
0.3247548, 36390, 2213
0.3258091, 36420, 2214
0.3265085, 36450, 2215
0.3271846, 36480, 2216
0.3270405, 36510, 2217
0.3277947, 36540, 2218
0.3271817, 36570, 2219
0.3279426, 36600, 2220
0.3271322, 36630, 2221
0.3274901, 36660, 2222
0.3278971, 36690, 2223
0.3279128, 36720, 2224
0.3280327, 36750, 2225
0.328084, 36780, 2226
0.3282113, 36810, 2227
0.3284977, 36840, 2228
0.3284982, 36870, 2229
0.3283072, 36900, 2230
0.3290336, 36930, 2231
0.3285601, 36960, 2232
0.3286357, 36990, 2233
0.330609, 37020, 2234
0.3293569, 37050, 2235
0.3293939, 37080, 2236
0.3302772, 37110, 2237
0.3297865, 37140, 2238
0.3299215, 37170, 2239
0.3309856, 37200, 2240
0.3313856, 37230, 2241
0.3309076, 37260, 2242
0.3315453, 37290, 2243
0.3306686, 37320, 2244
0.3311406, 37350, 2245
0.3304209, 37380, 2246
0.3316504, 37410, 2247
0.3314577, 37440, 2248
0.3321508, 37470, 2249
0.3327133, 37500, 2250
0.3319641, 37530, 2251
0.3322116, 37560, 2252
0.3330557, 37590, 2253
0.332502, 37620, 2254
0.3326195, 37650, 2255
0.3335807, 37680, 2256
0.3337883, 37710, 2257
0.3326102, 37740, 2258
0.3329479, 37770, 2259
0.3340051, 37800, 2260
0.3334993, 37830, 2261
0.3340914, 37860, 2262
0.3352126, 37890, 2263
0.3348937, 37920, 2264
0.3347923, 37950, 2265
0.3351938, 37980, 2266
0.3343102, 38010, 2267
0.3348712, 38040, 2268
0.3351134, 38070, 2269
0.3363063, 38100, 2270
0.3360137, 38130, 2271
0.3352648, 38160, 2272
0.3359526, 38190, 2273
0.3348223, 38220, 2274
0.3358959, 38250, 2275
0.3374154, 38280, 2276
0.3366731, 38310, 2277
0.3378809, 38340, 2278
0.3360513, 38370, 2279
0.3367637, 38400, 2280
0.336974, 38430, 2281
0.3373992, 38460, 2282
0.3379761, 38490, 2283
0.3373195, 38520, 2284
0.3378157, 38550, 2285
0.3392355, 38580, 2286
0.3397822, 38610, 2287
0.336552, 38640, 2288
0.3387877, 38670, 2289
0.3391029, 38700, 2290
0.337934, 38730, 2291
0.3388213, 38760, 2292
0.3401958, 38790, 2293
0.3389393, 38820, 2294
0.3394974, 38850, 2295
0.3393202, 38880, 2296
0.3415447, 38910, 2297
0.3401097, 38940, 2298
0.3416769, 38970, 2299
0.34083, 39000, 2300
0.3404661, 39030, 2301
0.3386566, 39060, 2302
0.3406787, 39090, 2303
0.3422965, 39120, 2304
0.3414736, 39150, 2305
0.3403773, 39180, 2306
0.3414869, 39210, 2307
0.3414993, 39240, 2308
0.3426261, 39270, 2309
0.3417352, 39300, 2310
0.3422889, 39330, 2311
0.3436162, 39360, 2312
0.3433426, 39390, 2313
0.3439533, 39420, 2314
0.3433445, 39450, 2315
0.3428741, 39480, 2316
0.3441673, 39510, 2317
0.343593, 39540, 2318
0.3436942, 39570, 2319
0.3440548, 39600, 2320
0.3433236, 39630, 2321
0.3438784, 39660, 2322
0.3453207, 39690, 2323
0.3447576, 39720, 2324
0.3446744, 39750, 2325
0.3460635, 39780, 2326
0.3452983, 39810, 2327
0.3450396, 39840, 2328
0.3457179, 39870, 2329
0.3461692, 39900, 2330
0.3478785, 39930, 2331
0.3472452, 39960, 2332
0.3470974, 39990, 2333
0.3461223, 40020, 2334
0.3460955, 40050, 2335
0.3471387, 40080, 2336
0.3470881, 40110, 2337
0.3475967, 40140, 2338
0.3474611, 40170, 2339
0.349001, 40200, 2340
0.3473828, 40230, 2341
0.3478375, 40260, 2342
0.349191, 40290, 2343
0.3484112, 40320, 2344
0.3501862, 40350, 2345
0.3485687, 40380, 2346
0.3488499, 40410, 2347
0.3494814, 40440, 2348
0.3489976, 40470, 2349
0.3500493, 40500, 2350
0.3500688, 40530, 2351
0.3502853, 40560, 2352
0.3508221, 40590, 2353
0.351263, 40620, 2354
0.3521359, 40650, 2355
0.3514459, 40680, 2356
0.3501646, 40710, 2357
0.3515632, 40740, 2358
0.3534456, 40770, 2359
0.3522525, 40800, 2360
0.3524815, 40830, 2361
0.3528243, 40860, 2362
0.3531685, 40890, 2363
0.3528603, 40920, 2364
0.3523214, 40950, 2365
0.3543749, 40980, 2366
0.352759, 41010, 2367
0.3528899, 41040, 2368
0.3541703, 41070, 2369
0.3544786, 41100, 2370
0.355989, 41130, 2371
0.3533984, 41160, 2372
0.3552669, 41190, 2373
0.3550427, 41220, 2374
0.3557056, 41250, 2375
0.3579116, 41280, 2376
0.3548097, 41310, 2377
0.35611, 41340, 2378
0.3557005, 41370, 2379
0.3567002, 41400, 2380
0.3568813, 41430, 2381
0.3561653, 41460, 2382
0.3567062, 41490, 2383
0.3578503, 41520, 2384
0.358145, 41550, 2385
0.3591073, 41580, 2386
0.3582706, 41610, 2387
0.3587107, 41640, 2388
0.3580558, 41670, 2389
0.3582932, 41700, 2390
0.3584874, 41730, 2391
0.3575225, 41760, 2392
0.3591012, 41790, 2393
0.3592229, 41820, 2394
0.3580652, 41850, 2395
0.3606199, 41880, 2396
0.3613057, 41910, 2397
0.3612217, 41940, 2398
0.3601451, 41970, 2399
0.3618083, 42000, 2400
0.3610701, 42030, 2401
0.3622036, 42060, 2402
0.3618967, 42090, 2403
0.3603965, 42120, 2404
0.3624843, 42150, 2405
0.3628316, 42180, 2406
0.3630067, 42210, 2407
0.3623011, 42240, 2408
0.3619762, 42270, 2409
0.3614529, 42300, 2410
0.3622827, 42330, 2411
0.3643022, 42360, 2412
0.3649611, 42390, 2413
0.3648401, 42420, 2414
0.364877, 42450, 2415
0.3641804, 42480, 2416
0.365066, 42510, 2417
0.3651025, 42540, 2418
0.3639922, 42570, 2419
0.3658215, 42600, 2420
0.364705, 42630, 2421
0.3650596, 42660, 2422
0.3660508, 42690, 2423
0.3646857, 42720, 2424
0.3663554, 42750, 2425
0.3658673, 42780, 2426
0.3656417, 42810, 2427
0.3667744, 42840, 2428
0.3668952, 42870, 2429
0.3676443, 42900, 2430
0.3668263, 42930, 2431
0.3667597, 42960, 2432
0.3691303, 42990, 2433
0.3683467, 43020, 2434
0.3673599, 43050, 2435
0.3687671, 43080, 2436
0.3691245, 43110, 2437
0.3706511, 43140, 2438
0.3680029, 43170, 2439
0.3702552, 43200, 2440
0.3701107, 43230, 2441
0.3697489, 43260, 2442
0.3692263, 43290, 2443
0.3712073, 43320, 2444
0.3711399, 43350, 2445
0.3706637, 43380, 2446
0.3711513, 43410, 2447
0.3716656, 43440, 2448
0.3694809, 43470, 2449
0.3720583, 43500, 2450
0.3719973, 43530, 2451
0.3722934, 43560, 2452
0.3735127, 43590, 2453
0.3729013, 43620, 2454
0.3719369, 43650, 2455
0.3728204, 43680, 2456
0.3727792, 43710, 2457
0.3743502, 43740, 2458
0.3725812, 43770, 2459
0.3734741, 43800, 2460
0.3748529, 43830, 2461
0.3737932, 43860, 2462
0.3717655, 43890, 2463
0.3748919, 43920, 2464
0.3766448, 43950, 2465
0.3756206, 43980, 2466
0.375387, 44010, 2467
0.3743525, 44040, 2468
0.3768311, 44070, 2469
0.3757548, 44100, 2470
0.3756634, 44130, 2471
0.3760248, 44160, 2472
0.3751824, 44190, 2473
0.3782615, 44220, 2474
0.3766034, 44250, 2475
0.3788059, 44280, 2476
0.3770111, 44310, 2477
0.3781529, 44340, 2478
0.3776413, 44370, 2479
0.3778752, 44400, 2480
0.3787245, 44430, 2481
0.3783283, 44460, 2482
0.3786697, 44490, 2483
0.3790523, 44520, 2484
0.379533, 44550, 2485
0.3794651, 44580, 2486
0.3806252, 44610, 2487
0.3808909, 44640, 2488
0.3804079, 44670, 2489
0.3792993, 44700, 2490
0.3802014, 44730, 2491
0.3801293, 44760, 2492
0.3814809, 44790, 2493
0.3794044, 44820, 2494
0.380572, 44850, 2495
0.3821215, 44880, 2496
0.381742, 44910, 2497
0.3814029, 44940, 2498
0.3819837, 44970, 2499
0.3835008, 45000, 2500
0.3817315, 45030, 2501
0.3831822, 45060, 2502
0.3841594, 45090, 2503
0.3845968, 45120, 2504
0.3835364, 45150, 2505
0.3847909, 45180, 2506
0.3827259, 45210, 2507
0.3842754, 45240, 2508
0.3850996, 45270, 2509
0.3863945, 45300, 2510
0.3862257, 45330, 2511
0.3859799, 45360, 2512
0.386219, 45390, 2513
0.385375, 45420, 2514
0.386608, 45450, 2515
0.3861954, 45480, 2516
0.3878095, 45510, 2517
0.388777, 45540, 2518
0.3875679, 45570, 2519
0.3875619, 45600, 2520
0.3872072, 45630, 2521
0.3874695, 45660, 2522
0.3893801, 45690, 2523
0.3882463, 45720, 2524
0.3901741, 45750, 2525
0.3881849, 45780, 2526
0.3880861, 45810, 2527
0.3889079, 45840, 2528
0.3902028, 45870, 2529
0.3902242, 45900, 2530
0.3891823, 45930, 2531
0.3913331, 45960, 2532
0.3912393, 45990, 2533
0.3914079, 46020, 2534
0.3922531, 46050, 2535
0.3912299, 46080, 2536
0.3915706, 46110, 2537
0.3912892, 46140, 2538
0.3932735, 46170, 2539
0.3929521, 46200, 2540
0.391688, 46230, 2541
0.3935365, 46260, 2542
0.3924039, 46290, 2543
0.394551, 46320, 2544
0.3930211, 46350, 2545
0.3928976, 46380, 2546
0.3935731, 46410, 2547
0.3935725, 46440, 2548
0.3941028, 46470, 2549
0.3932841, 46500, 2550
0.3960253, 46530, 2551
0.3976846, 46560, 2552
0.3978127, 46590, 2553
0.3971981, 46620, 2554
0.3975626, 46650, 2555
0.3957716, 46680, 2556
0.3956442, 46710, 2557
0.3977806, 46740, 2558
0.3991788, 46770, 2559
0.3968756, 46800, 2560
0.3986582, 46830, 2561
0.3977586, 46860, 2562
0.3981594, 46890, 2563
0.3979075, 46920, 2564
0.3995618, 46950, 2565
0.3982661, 46980, 2566
0.3995347, 47010, 2567
0.4004402, 47040, 2568
0.4010015, 47070, 2569
0.4010664, 47100, 2570
0.4003276, 47130, 2571
0.402662, 47160, 2572
0.4018132, 47190, 2573
0.3997379, 47220, 2574
0.4013768, 47250, 2575
0.4025845, 47280, 2576
0.4016703, 47310, 2577
0.4025954, 47340, 2578
0.4020433, 47370, 2579
0.402444, 47400, 2580
0.4025002, 47430, 2581
0.4027845, 47460, 2582
0.4052818, 47490, 2583
0.4038789, 47520, 2584
0.4049027, 47550, 2585
0.4043096, 47580, 2586
0.4053351, 47610, 2587
0.4041306, 47640, 2588
0.4061208, 47670, 2589
0.4053662, 47700, 2590
0.4046087, 47730, 2591
0.4066387, 47760, 2592
0.406285, 47790, 2593
0.4068422, 47820, 2594
0.4072081, 47850, 2595
0.4074311, 47880, 2596
0.4070194, 47910, 2597
0.4069539, 47940, 2598
0.4081076, 47970, 2599
0.4082915, 48000, 2600
0.4086971, 48030, 2601
0.4092954, 48060, 2602
0.4093055, 48090, 2603
0.4089042, 48120, 2604
0.4084121, 48150, 2605
0.4093143, 48180, 2606
0.4102204, 48210, 2607
0.4102154, 48240, 2608
0.4104997, 48270, 2609
0.4101569, 48300, 2610
0.4116334, 48330, 2611
0.4121912, 48360, 2612
0.4130439, 48390, 2613
0.4120893, 48420, 2614
0.4110977, 48450, 2615
0.4112928, 48480, 2616
0.4136348, 48510, 2617
0.4146697, 48540, 2618
0.4151443, 48570, 2619
0.4148586, 48600, 2620
0.4143481, 48630, 2621
0.4146762, 48660, 2622
0.4147684, 48690, 2623
0.4160987, 48720, 2624
0.412928, 48750, 2625
0.4165719, 48780, 2626
0.4165772, 48810, 2627
0.4185933, 48840, 2628
0.4166148, 48870, 2629
0.4170992, 48900, 2630
0.417733, 48930, 2631
0.4165561, 48960, 2632
0.416509, 48990, 2633
0.4183459, 49020, 2634
0.4188921, 49050, 2635
0.4182737, 49080, 2636
0.4192966, 49110, 2637
0.4183881, 49140, 2638
0.4199228, 49170, 2639
0.4192787, 49200, 2640
0.4206493, 49230, 2641
0.4220596, 49260, 2642
0.420833, 49290, 2643
0.4223954, 49320, 2644
0.42213, 49350, 2645
0.4195774, 49380, 2646
0.421978, 49410, 2647
0.4225369, 49440, 2648
0.4209069, 49470, 2649
0.4212204, 49500, 2650
0.4231031, 49530, 2651
0.4245782, 49560, 2652
0.4236862, 49590, 2653
0.4244618, 49620, 2654
0.4243333, 49650, 2655
0.4254259, 49680, 2656
0.4246397, 49710, 2657
0.4235296, 49740, 2658
0.4250532, 49770, 2659
0.4260142, 49800, 2660
0.4258775, 49830, 2661
0.4265293, 49860, 2662
0.4275558, 49890, 2663
0.4272819, 49920, 2664
0.4287234, 49950, 2665
0.4285604, 49980, 2666
0.4273369, 50010, 2667
0.4272708, 50040, 2668
0.4285442, 50070, 2669
0.428146, 50100, 2670
0.4305921, 50130, 2671
0.4292639, 50160, 2672
0.4278052, 50190, 2673
0.4306618, 50220, 2674
0.4306092, 50250, 2675
0.4302482, 50280, 2676
0.4339185, 50310, 2677
0.431538, 50340, 2678
0.4320318, 50370, 2679
0.4333157, 50400, 2680
0.4308992, 50430, 2681
0.4341681, 50460, 2682
0.4339754, 50490, 2683
0.4335637, 50520, 2684
0.4341299, 50550, 2685
0.4343857, 50580, 2686
0.4340865, 50610, 2687
0.4343073, 50640, 2688
0.4350561, 50670, 2689
0.4377645, 50700, 2690
0.4352571, 50730, 2691
0.4360229, 50760, 2692
0.4340151, 50790, 2693
0.4368959, 50820, 2694
0.4364917, 50850, 2695
0.4366413, 50880, 2696
0.4369417, 50910, 2697
0.4390335, 50940, 2698
0.4387753, 50970, 2699
0.4386537, 51000, 2700
0.4398696, 51030, 2701
0.4402582, 51060, 2702
0.4409737, 51090, 2703
0.4397482, 51120, 2704
0.4395264, 51150, 2705
0.4404623, 51180, 2706
0.4402781, 51210, 2707
0.4410759, 51240, 2708
0.4432663, 51270, 2709
0.4398135, 51300, 2710
0.4432953, 51330, 2711
0.4434655, 51360, 2712
0.4429405, 51390, 2713
0.4430882, 51420, 2714
0.4434526, 51450, 2715
0.4455156, 51480, 2716
0.445713, 51510, 2717
0.4447194, 51540, 2718
0.443353, 51570, 2719
0.4439309, 51600, 2720
0.4477964, 51630, 2721
0.4446741, 51660, 2722
0.4464797, 51690, 2723
0.4460113, 51720, 2724
0.4465629, 51750, 2725
0.4481953, 51780, 2726
0.4466755, 51810, 2727
0.447179, 51840, 2728
0.4471456, 51870, 2729
0.4509872, 51900, 2730
0.449092, 51930, 2731
0.4486548, 51960, 2732
0.4499414, 51990, 2733
0.4500577, 52020, 2734
0.4520088, 52050, 2735
0.4506184, 52080, 2736
0.4516374, 52110, 2737
0.4509584, 52140, 2738
0.4530965, 52170, 2739
0.4498246, 52200, 2740
0.4529251, 52230, 2741
0.4517967, 52260, 2742
0.4556018, 52290, 2743
0.4540963, 52320, 2744
0.4535383, 52350, 2745
0.4544103, 52380, 2746
0.4535839, 52410, 2747
0.4538947, 52440, 2748
0.4564149, 52470, 2749
0.4562892, 52500, 2750
0.4551079, 52530, 2751
0.4577333, 52560, 2752
0.4536575, 52590, 2753
0.4553791, 52620, 2754
0.4586823, 52650, 2755
0.4585126, 52680, 2756
0.4567852, 52710, 2757
0.4571978, 52740, 2758
0.459325, 52770, 2759
0.460172, 52800, 2760
0.4605771, 52830, 2761
0.4586462, 52860, 2762
0.4617234, 52890, 2763
0.4617592, 52920, 2764
0.4608898, 52950, 2765
0.4613658, 52980, 2766
0.4642598, 53010, 2767
0.4641819, 53040, 2768
0.4646735, 53070, 2769
0.4625009, 53100, 2770
0.4627275, 53130, 2771
0.4631992, 53160, 2772
0.4626843, 53190, 2773
0.4629892, 53220, 2774
0.4646568, 53250, 2775
0.4670222, 53280, 2776
0.4679401, 53310, 2777
0.4651913, 53340, 2778
0.4658919, 53370, 2779
0.4668335, 53400, 2780
0.4670215, 53430, 2781
0.4666346, 53460, 2782
0.4704753, 53490, 2783
0.4697741, 53520, 2784
0.4667832, 53550, 2785
0.4669379, 53580, 2786
0.4695323, 53610, 2787
0.4693799, 53640, 2788
0.4704072, 53670, 2789
0.470748, 53700, 2790
0.471132, 53730, 2791
0.4729366, 53760, 2792
0.4723341, 53790, 2793
0.4744933, 53820, 2794
0.4725121, 53850, 2795
0.4725428, 53880, 2796
0.475106, 53910, 2797
0.4737093, 53940, 2798
0.4740038, 53970, 2799
0.4726359, 54000, 2800
0.4743095, 54030, 2801
0.4779882, 54060, 2802
0.4766418, 54090, 2803
0.4768627, 54120, 2804
0.4754175, 54150, 2805
0.4757116, 54180, 2806
0.4772625, 54210, 2807
0.479119, 54240, 2808
0.4755939, 54270, 2809
0.4808285, 54300, 2810
0.4797135, 54330, 2811
0.481268, 54360, 2812
0.4810577, 54390, 2813
0.4809333, 54420, 2814
0.4800896, 54450, 2815
0.480108, 54480, 2816
0.4801935, 54510, 2817
0.4804722, 54540, 2818
0.4823572, 54570, 2819
0.482719, 54600, 2820
0.4823181, 54630, 2821
0.480562, 54660, 2822
0.484603, 54690, 2823
0.4862419, 54720, 2824
0.483812, 54750, 2825
0.485825, 54780, 2826
0.4861228, 54810, 2827
0.4833002, 54840, 2828
0.4880504, 54870, 2829
0.4862688, 54900, 2830
0.4876811, 54930, 2831
0.4884962, 54960, 2832
0.4882324, 54990, 2833
0.4886024, 55020, 2834
0.4871893, 55050, 2835
0.4892453, 55080, 2836
0.4909194, 55110, 2837
0.4891545, 55140, 2838
0.4910069, 55170, 2839
0.4884795, 55200, 2840
0.4882383, 55230, 2841
0.4925824, 55260, 2842
0.4929904, 55290, 2843
0.4919888, 55320, 2844
0.4932142, 55350, 2845
0.4918048, 55380, 2846
0.4909789, 55410, 2847
0.493125, 55440, 2848
0.491845, 55470, 2849
0.4932112, 55500, 2850
0.4941912, 55530, 2851
0.4946052, 55560, 2852
0.4949544, 55590, 2853
0.4962718, 55620, 2854
0.4981525, 55650, 2855
0.4958186, 55680, 2856
0.4976363, 55710, 2857
0.4959049, 55740, 2858
0.4968013, 55770, 2859
0.4981656, 55800, 2860
0.4976939, 55830, 2861
0.4977914, 55860, 2862
0.4981782, 55890, 2863
0.4983512, 55920, 2864
0.4983361, 55950, 2865
0.4990848, 55980, 2866
0.4982525, 56010, 2867
0.5028187, 56040, 2868
0.5002072, 56070, 2869
0.5009213, 56100, 2870
0.500308, 56130, 2871
0.5024763, 56160, 2872
0.5037792, 56190, 2873
0.5058929, 56220, 2874
0.5055335, 56250, 2875
0.5054193, 56280, 2876
0.5063496, 56310, 2877
0.5077793, 56340, 2878
0.5067931, 56370, 2879
0.5060362, 56400, 2880
0.5064495, 56430, 2881
0.5077801, 56460, 2882
0.5076897, 56490, 2883
0.5088974, 56520, 2884
0.5074855, 56550, 2885
0.5097622, 56580, 2886
0.510772, 56610, 2887
0.5103254, 56640, 2888
0.5098911, 56670, 2889
0.5107399, 56700, 2890
0.5134725, 56730, 2891
0.5133785, 56760, 2892
0.5111764, 56790, 2893
0.5127042, 56820, 2894
0.514875, 56850, 2895
0.5131016, 56880, 2896
0.514057, 56910, 2897
0.5135693, 56940, 2898
0.5133375, 56970, 2899
0.5159468, 57000, 2900
0.5168989, 57030, 2901
0.5175065, 57060, 2902
0.5181337, 57090, 2903
0.5171085, 57120, 2904
0.5173039, 57150, 2905
0.5169169, 57180, 2906
0.51646, 57210, 2907
0.5170188, 57240, 2908
0.5203586, 57270, 2909
0.5196993, 57300, 2910
0.519827, 57330, 2911
0.5223911, 57360, 2912
0.5205738, 57390, 2913
0.5204675, 57420, 2914
0.5248179, 57450, 2915
0.524344, 57480, 2916
0.5223005, 57510, 2917
0.5225675, 57540, 2918
0.5255756, 57570, 2919
0.5263746, 57600, 2920
0.5208646, 57630, 2921
0.5238944, 57660, 2922
0.5252908, 57690, 2923
0.5271525, 57720, 2924
0.5268263, 57750, 2925
0.5275331, 57780, 2926
0.5272841, 57810, 2927
0.5274705, 57840, 2928
0.5276857, 57870, 2929
0.5278078, 57900, 2930
0.5291528, 57930, 2931
0.5291045, 57960, 2932
0.5292528, 57990, 2933
0.5308858, 58020, 2934
0.5315891, 58050, 2935
0.5296058, 58080, 2936
0.5328314, 58110, 2937
0.5363559, 58140, 2938
0.5347309, 58170, 2939
0.5339137, 58200, 2940
0.5341953, 58230, 2941
0.5358873, 58260, 2942
0.5358468, 58290, 2943
0.5375697, 58320, 2944
0.5366447, 58350, 2945
0.5356662, 58380, 2946
0.5353777, 58410, 2947
0.5416477, 58440, 2948
0.5401623, 58470, 2949
0.5382168, 58500, 2950
0.538681, 58530, 2951
0.5384491, 58560, 2952
0.5362453, 58590, 2953
0.5422295, 58620, 2954
0.5435891, 58650, 2955
0.5392624, 58680, 2956
0.5413134, 58710, 2957
0.5412708, 58740, 2958
0.5423402, 58770, 2959
0.541769, 58800, 2960
0.5403948, 58830, 2961
0.5443883, 58860, 2962
0.5442183, 58890, 2963
0.5480159, 58920, 2964
0.5457513, 58950, 2965
0.5428903, 58980, 2966
0.5459632, 59010, 2967
0.5486802, 59040, 2968
0.5468731, 59070, 2969
0.5462475, 59100, 2970
0.5467883, 59130, 2971
0.551577, 59160, 2972
0.5494185, 59190, 2973
0.5495969, 59220, 2974
0.5497808, 59250, 2975
0.5491165, 59280, 2976
0.5548829, 59310, 2977
0.5532467, 59340, 2978
0.5534865, 59370, 2979
0.5528965, 59400, 2980
0.552145, 59430, 2981
